Date,Open,High,Low,Close,Volume,Dividends,StockSplits,CapitalGains
2009-11-09 00:00:00-05:00,16.778769685079993,16.992328643798828,16.75568285491461,16.992328643798828,4752500,0.0,0.0,0.0
2009-11-10 00:00:00-05:00,16.946151262767458,17.107762351620167,16.928835317150536,17.073131561279297,5523600,0.0,0.0,0.0
2009-11-11 00:00:00-05:00,17.165480470945937,17.188568397630167,16.98078146104385,17.03272819519043,5798400,0.0,0.0,0.0
2009-11-12 00:00:00-05:00,17.009643211986152,17.073133920461768,16.784541392326243,16.796085357666016,5460100,0.0,0.0,0.0
2009-11-13 00:00:00-05:00,16.830721871955276,17.02119296121202,16.767231141905192,16.94615936279297,8499200,0.0,0.0,0.0
2009-11-16 00:00:00-05:00,17.073134818260367,17.194344258915567,17.02118807239288,17.18280029296875,7794500,0.0,0.0,0.0
2009-11-17 00:00:00-05:00,17.223206433171576,17.223206433171576,17.050051313759166,17.0904541015625,5431900,0.0,0.0,0.0
2009-11-18 00:00:00-05:00,17.084677882783655,17.136624625910326,16.99232836186805,17.01541519165039,4761400,0.0,0.0,0.0
2009-11-19 00:00:00-05:00,16.975013644903804,17.01541642562278,16.761455775133992,16.80763053894043,6193600,0.0,0.0,0.0
2009-11-20 00:00:00-05:00,16.767224375207057,16.882661819458008,16.755681511496405,16.882661819458008,7480700,0.0,0.0,0.0
2009-11-23 00:00:00-05:00,17.03272931481731,17.17125358134961,16.969238613155127,17.096220016479492,7404900,0.0,0.0,0.0
2009-11-24 00:00:00-05:00,17.13661991198932,17.16547871650208,17.015410511071522,17.130847930908203,7341900,0.0,0.0,0.0
2009-11-25 00:00:00-05:00,17.136624014039064,17.367497808084615,17.13085203157629,17.32709503173828,6320700,0.0,0.0,0.0
2009-11-27 00:00:00-05:00,17.08467492933701,17.211655223421456,16.9519226535815,17.03272819519043,5992500,0.0,0.0,0.0
2009-11-30 00:00:00-05:00,17.113532242016866,17.20588173890164,17.032726707465905,17.17702293395996,5720600,0.0,0.0,0.0
2009-12-01 00:00:00-05:00,17.304010637113528,17.506025661010163,17.263607852512862,17.500253677368164,10539600,0.0,0.0,0.0
2009-12-02 00:00:00-05:00,17.557969455699663,17.736896514892578,17.506022712564118,17.736896514892578,13090500,0.0,0.0,0.0
2009-12-03 00:00:00-05:00,17.794612884521484,17.921593183765456,17.66186060337193,17.794612884521484,9964200,0.0,0.0,0.0
2009-12-04 00:00:00-05:00,17.97354822011589,18.019722995790882,17.477169656833116,17.684955596923828,20348600,0.0,0.0,0.0
2009-12-07 00:00:00-05:00,17.79461503498997,17.938911297388817,17.534881322314803,17.840789794921875,11117100,0.0,0.0,0.0
2009-12-08 00:00:00-05:00,17.84656216346066,17.852334146188607,17.62723232426433,17.765756607055664,15200600,0.0,0.0,0.0
2009-12-09 00:00:00-05:00,17.800389612016005,17.846564378677925,17.690724128358966,17.829248428344727,9903300,0.0,0.0,0.0
2009-12-10 00:00:00-05:00,17.985081504435378,18.106290906630925,17.88696002680768,18.054344177246094,12060300,0.0,0.0,0.0
2009-12-11 00:00:00-05:00,18.14092601828348,18.36602783203125,18.054348482295346,18.36602783203125,12524700,0.0,0.0,0.0
2009-12-14 00:00:00-05:00,18.481464204734642,18.51609609782832,18.33139597067447,18.452604293823242,13813100,0.0,0.0,0.0
2009-12-15 00:00:00-05:00,18.3717966207158,18.39488454677525,18.256359192204368,18.33716583251953,6862400,0.0,0.0,0.0
2009-12-16 00:00:00-05:00,18.39488637603683,18.441061131854624,18.250590126494597,18.25636100769043,12374800,0.0,0.0,0.0
2009-12-17 00:00:00-05:00,18.192876234157247,18.28522577029869,18.100526698015805,18.15247344970703,8905500,0.0,0.0,0.0
2009-12-18 00:00:00-05:00,18.34461988399267,18.37966182609081,18.12268609875345,18.30957794189453,11181000,0.369,0.0,0.0
2009-12-21 00:00:00-05:00,18.36798116462052,18.443905555032337,18.309577187554314,18.362140655517578,5335900,0.0,0.0,0.0
2009-12-22 00:00:00-05:00,18.443896045927385,18.46141756420265,18.192759853795042,18.210281372070312,10711100,0.0,0.0,0.0
2009-12-23 00:00:00-05:00,18.309578909316098,18.309578909316098,18.163569509902036,18.251174926757812,5206100,0.0,0.0,0.0
2009-12-24 00:00:00-05:00,18.321258488375342,18.403023389151368,18.245332982829122,18.385501861572266,1993200,0.0,0.0,0.0
2009-12-28 00:00:00-05:00,18.39718246459961,18.455586441248123,18.327097469828754,18.39718246459961,9607500,0.0,0.0,0.0
2009-12-29 00:00:00-05:00,18.443905839539383,18.478947780734362,18.385501861572266,18.385501861572266,4656300,0.0,0.0,0.0
2009-12-30 00:00:00-05:00,18.38549825340816,18.43806171186663,18.338775302996513,18.379657745361328,2314800,0.0,0.0,0.0
2009-12-31 00:00:00-05:00,18.455587838037527,18.46142834754073,18.10516506558832,18.116846084594727,5506900,0.0,0.0,0.0
2010-01-04 00:00:00-05:00,18.268686256839725,18.31540919400964,18.110995926155255,18.151878356933594,8217600,0.0,0.0,0.0
2010-01-05 00:00:00-05:00,18.099319991231866,18.20444690784876,17.848183715749958,17.935789108276367,18023700,0.0,0.0,0.0
2010-01-06 00:00:00-05:00,17.924111516450075,18.105162832869084,17.924111516450075,18.040918350219727,12745100,0.0,0.0,0.0
2010-01-07 00:00:00-05:00,18.01755236443184,18.02923337871429,17.894903942391775,17.959148406982422,6563100,0.0,0.0,0.0
2010-01-08 00:00:00-05:00,17.935796528738052,17.982520612310193,17.824830172144605,17.94163703918457,6267600,0.0,0.0,0.0
2010-01-11 00:00:00-05:00,17.988358583289106,18.163570540909415,17.959157147334075,18.128528594970703,8874500,0.0,0.0,0.0
2010-01-12 00:00:00-05:00,18.075960987842432,18.19860832757871,17.98251507738723,18.05259895324707,8327500,0.0,0.0,0.0
2010-01-13 00:00:00-05:00,18.099325017691587,18.257015436409972,18.023400620140134,18.251174926757812,7859500,0.0,0.0,0.0
2010-01-14 00:00:00-05:00,18.22780974940742,18.27453381857904,18.08764088378193,18.16940689086914,4816600,0.0,0.0,0.0
2010-01-15 00:00:00-05:00,18.040917935949388,18.12852445171887,17.85986662368783,18.05259895324707,12710700,0.0,0.0,0.0
2010-01-19 00:00:00-05:00,18.058440266472164,18.280374035200527,18.01171730916287,18.262853622436523,5896400,0.0,0.0,0.0
2010-01-20 00:00:00-05:00,18.19861154357642,18.19861154357642,17.90659274330855,18.07012367248535,9519700,0.0,0.0,0.0
2010-01-21 00:00:00-05:00,18.093476827981505,18.198603729171012,17.754735209683567,17.80729866027832,12905300,0.0,0.0,0.0
2010-01-22 00:00:00-05:00,17.813144145923555,17.813144145923555,17.415998458862305,17.415998458862305,12703100,0.0,0.0,0.0
2010-01-25 00:00:00-05:00,17.57952361564169,17.602884529261903,17.375110330141585,17.532800674438477,7476800,0.0,0.0,0.0
2010-01-26 00:00:00-05:00,17.521125120554057,17.672975005274434,17.427679209028152,17.602890014648438,7540900,0.0,0.0,0.0
2010-01-27 00:00:00-05:00,17.608727489689326,17.608727489689326,17.269985840276384,17.486080169677734,14298100,0.0,0.0,0.0
2010-01-28 00:00:00-05:00,17.462726428139252,17.591215430815176,17.258313017124948,17.35175895690918,14062200,0.0,0.0,0.0
2010-01-29 00:00:00-05:00,17.351755541055482,17.456882481108398,17.21742716830487,17.24662971496582,9572800,0.0,0.0,0.0
2010-02-01 00:00:00-05:00,17.264149525603063,17.369276461981705,17.141502175803453,17.357595443725586,6682900,0.0,0.0,0.0
2010-02-02 00:00:00-05:00,17.398473583024817,17.50943987997059,17.211580691087107,17.497758865356445,6553600,0.0,0.0,0.0
2010-02-03 00:00:00-05:00,17.404315868342696,17.468560345432753,17.32255098038302,17.37511444091797,3982400,0.0,0.0,0.0
2010-02-04 00:00:00-05:00,17.293353840190914,17.328395784580522,16.91956901550293,16.91956901550293,7240800,0.0,0.0,0.0
2010-02-05 00:00:00-05:00,16.954612000674317,16.954612000674317,16.621709631538337,16.89036750793457,9988300,0.0,0.0,0.0
2010-02-08 00:00:00-05:00,16.907885687643727,17.007172104953543,16.691791327394206,16.6976318359375,5123500,0.0,0.0,0.0
2010-02-09 00:00:00-05:00,16.84363394764708,17.05972710079251,16.785230001350637,16.866994857788086,8715300,0.0,0.0,0.0
2010-02-10 00:00:00-05:00,16.902049847246456,16.902049847246456,16.645072970182998,16.79108238220215,6572200,0.0,0.0,0.0
2010-02-11 00:00:00-05:00,16.808602600057306,16.913728432772363,16.61587023580138,16.89036750793457,8110000,0.0,0.0,0.0
2010-02-12 00:00:00-05:00,16.79108034122011,16.83780330282845,16.674272380217616,16.826122283935547,10062300,0.0,0.0,0.0
2010-02-16 00:00:00-05:00,16.849486299375172,17.123983591797003,16.849486299375172,17.11814308166504,6014400,0.0,0.0,0.0
2010-02-17 00:00:00-05:00,17.199905538820243,17.223266460534926,17.013012595286927,17.04805564880371,6447600,0.0,0.0,0.0
2010-02-18 00:00:00-05:00,16.95461054189567,17.194065849187712,16.937089014302387,17.141502380371094,5526900,0.0,0.0,0.0
2010-02-19 00:00:00-05:00,17.118133685868127,17.451034782923514,17.04804983067899,17.380950927734375,5596600,0.0,0.0,0.0
2010-02-22 00:00:00-05:00,17.515288047690053,17.55617050275687,17.275832713187253,17.287513732910156,5657700,0.0,0.0,0.0
2010-02-23 00:00:00-05:00,17.234942631979205,17.316707505933405,17.12397522163932,17.170698165893555,5544300,0.0,0.0,0.0
2010-02-24 00:00:00-05:00,17.217422402397737,17.246624940975213,17.001329186739135,17.188220977783203,4990800,0.0,0.0,0.0
2010-02-25 00:00:00-05:00,16.972124882892263,17.159016654497734,16.878678997089526,17.15317726135254,7381400,0.0,0.0,0.0
2010-02-26 00:00:00-05:00,17.112296226071734,17.19406222363592,17.001329916602398,17.018850326538086,8315700,0.0,0.0,0.0
2010-03-01 00:00:00-05:00,17.07725499801828,17.293349345847606,17.07141448981067,17.26414680480957,4933600,0.0,0.0,0.0
2010-03-02 00:00:00-05:00,17.27583468808682,17.392642670742163,17.27583468808682,17.31671714782715,4715500,0.0,0.0,0.0
2010-03-03 00:00:00-05:00,17.35175711345943,17.427682627694967,17.258311183602892,17.287513732910156,3626700,0.0,0.0,0.0
2010-03-04 00:00:00-05:00,17.322555541992188,17.3342365616233,17.20574757360773,17.322555541992188,5410800,0.0,0.0,0.0
2010-03-05 00:00:00-05:00,17.398473583024817,17.526961401891807,17.33422911660989,17.497758865356445,5190500,0.0,0.0,0.0
2010-03-08 00:00:00-05:00,17.567843839078446,17.567843839078446,17.491919472012242,17.497758865356445,3484400,0.0,0.0,0.0
2010-03-09 00:00:00-05:00,17.480238166511636,17.52112060301796,17.439355730005317,17.474397659301758,3937200,0.0,0.0,0.0
2010-03-10 00:00:00-05:00,17.50360078531486,17.521122308650174,17.39847498719184,17.480239868164062,3848200,0.0,0.0,0.0
2010-03-11 00:00:00-05:00,17.462721198434224,17.54448720673089,17.39847783029923,17.538646697998047,3664800,0.0,0.0,0.0
2010-03-12 00:00:00-05:00,17.5620035752286,17.597045505593943,17.386792809439,17.427675247192383,5719300,0.0,0.0,0.0
2010-03-15 00:00:00-04:00,17.421835493465988,17.503600372509865,17.375112546303352,17.491920471191406,3791900,0.0,0.0,0.0
2010-03-16 00:00:00-04:00,17.46855493436729,17.708010129758083,17.456873921430496,17.69632911682129,5529200,0.0,0.0,0.0
2010-03-17 00:00:00-04:00,17.743058744011822,17.78394230470434,17.661293850553037,17.75473976135254,5891100,0.0,0.0,0.0
2010-03-18 00:00:00-04:00,17.71970040972938,17.813146334168614,17.62625448529015,17.672977447509766,4317100,0.0,0.0,0.0
2010-03-19 00:00:00-04:00,17.653526306152344,17.777266564721195,17.529787171463006,17.653526306152344,5766000,0.267,0.0,0.0
2010-03-22 00:00:00-04:00,17.582817739883815,17.61227911615303,17.476754987107498,17.53567886352539,5110200,0.0,0.0,0.0
2010-03-23 00:00:00-04:00,17.576928617459096,17.60638999938965,17.48854334778776,17.60638999938965,5823300,0.0,0.0,0.0
2010-03-24 00:00:00-04:00,17.547467312710342,17.606390076830618,17.40015815465029,17.42372703552246,6599400,0.0,0.0,0.0
2010-03-25 00:00:00-04:00,17.45319109349834,17.506221361146398,17.294096918914807,17.3117733001709,10484100,0.0,0.0,0.0
2010-03-26 00:00:00-04:00,17.305878925354335,17.423725567545798,17.26463142051375,17.353017807006836,8272600,0.0,0.0,0.0
2010-03-29 00:00:00-04:00,17.41783442804396,17.571036086357083,17.40015804846762,17.565143585205078,8611300,0.0,0.0,0.0
2010-03-30 00:00:00-04:00,17.54156773694521,17.641737968982223,17.51210524288772,17.51799774169922,5566000,0.0,0.0,0.0
2010-03-31 00:00:00-04:00,17.494432642458005,17.571032895765466,17.382477388658362,17.476755142211914,6036900,0.0,0.0,0.0
2010-04-01 00:00:00-04:00,17.559251479045916,17.74780814851263,17.535682597787392,17.718345642089844,5285500,0.0,0.0,0.0
2010-04-05 00:00:00-04:00,17.759593090731343,17.82440948486328,17.68888531884175,17.82440948486328,3550200,0.0,0.0,0.0
2010-04-06 00:00:00-04:00,17.68299201068604,17.971717834472656,17.68299201068604,17.971717834472656,4025600,0.0,0.0,0.0
2010-04-07 00:00:00-04:00,17.91868390272348,17.93636140432042,17.73602088174003,17.794944763183594,5835400,0.0,0.0,0.0
2010-04-08 00:00:00-04:00,17.718346118442565,17.759592504663658,17.63585334600038,17.688884735107422,4773900,0.0,0.0,0.0
2010-04-09 00:00:00-04:00,17.706569978634406,17.818525314331055,17.57104574924811,17.818525314331055,6605700,0.0,0.0,0.0
2010-04-12 00:00:00-04:00,17.836186897883348,17.912787138812856,17.82440189962364,17.86564826965332,4633700,0.0,0.0,0.0
2010-04-13 00:00:00-04:00,17.86565917403576,17.86565917403576,17.677103582311897,17.771381378173828,5240600,0.0,0.0,0.0
2010-04-14 00:00:00-04:00,17.765482960199304,17.830299344727916,17.700667699550294,17.789052963256836,4773200,0.0,0.0,0.0
2010-04-15 00:00:00-04:00,17.753702466724253,17.80673386318993,17.688887189617223,17.783164978027344,4765700,0.0,0.0,0.0
2010-04-16 00:00:00-04:00,17.747804407301935,17.78315828367703,17.53567890129244,17.57692527770996,7682600,0.0,0.0,0.0
2010-04-19 00:00:00-04:00,17.547469415611577,17.629962194369703,17.488545520550137,17.594608306884766,5285500,0.0,0.0,0.0
2010-04-20 00:00:00-04:00,17.706569978634406,17.818525314331055,17.67710858055227,17.818525314331055,3634100,0.0,0.0,0.0
2010-04-21 00:00:00-04:00,17.836193084716797,17.86565446670603,17.718345309000497,17.836193084716797,5036400,0.0,0.0,0.0
2010-04-22 00:00:00-04:00,17.753702811486253,17.91868950634781,17.712456418740842,17.89512062072754,2047400,0.0,0.0,0.0
2010-04-23 00:00:00-04:00,17.906904366894118,18.048321051191692,17.78905769191942,18.036537170410156,4489800,0.0,0.0,0.0
2010-04-26 00:00:00-04:00,18.030641724279658,18.095456991575613,17.959932831735312,17.971717834472656,5645500,0.0,0.0,0.0
2010-04-27 00:00:00-04:00,17.90101007836296,18.01885786545846,17.647639246703285,17.665315628051758,6357200,0.0,0.0,0.0
2010-04-28 00:00:00-04:00,17.736019523440866,17.871543653666368,17.659418146266816,17.84797477722168,6939700,0.0,0.0,0.0
2010-04-29 00:00:00-04:00,17.90100214055315,18.001172378002074,17.806724402234078,17.86564826965332,3279000,0.0,0.0,0.0
2010-04-30 00:00:00-04:00,17.883329932225354,18.11313183241603,17.871544931220818,17.93636131286621,4991500,0.0,0.0,0.0
2010-05-03 00:00:00-04:00,18.007074027180916,18.213307106003146,17.948150129820302,18.166168212890625,5653700,0.0,0.0,0.0
2010-05-04 00:00:00-04:00,18.06009380121926,18.089556292881156,17.76547562787513,17.85386085510254,9340800,0.0,0.0,0.0
2010-05-05 00:00:00-04:00,17.71245555038213,17.954042516515592,17.647640275194036,17.730133056640625,9189500,0.0,0.0,0.0
2010-05-06 00:00:00-04:00,17.671202635522484,17.724234010839137,15.178732491157472,17.241060256958008,18174300,0.0,0.0,0.0
2010-05-07 00:00:00-04:00,17.09375625222742,17.44729848563547,16.899308192434958,17.146787643432617,17669100,0.0,0.0,0.0
2010-05-10 00:00:00-04:00,17.547465678135875,17.789052584939782,17.45907929242943,17.67709732055664,9506100,0.0,0.0,0.0
2010-05-11 00:00:00-04:00,17.588714681926817,17.901009395216306,17.512113286074104,17.712453842163086,7226100,0.0,0.0,0.0
2010-05-12 00:00:00-04:00,17.736021143060782,17.91279166611644,17.65941975889164,17.859760284423828,5226900,0.0,0.0,0.0
2010-05-13 00:00:00-04:00,17.853872757394992,18.024751951313267,17.75959496898487,17.783164978027344,7051300,0.0,0.0,0.0
2010-05-14 00:00:00-04:00,17.706558666147057,17.812621429689113,17.547465644713547,17.63585090637207,7542700,0.0,0.0,0.0
2010-05-17 00:00:00-04:00,17.677096307357655,17.736020186491416,17.382478035568358,17.653526306152344,8477300,0.0,0.0,0.0
2010-05-18 00:00:00-04:00,17.73602462109562,17.800839892857194,17.453191279191106,17.48265266418457,7786700,0.0,0.0,0.0
2010-05-19 00:00:00-04:00,17.41193739971887,17.476753771658743,17.18802803355836,17.305875778198242,8552400,0.0,0.0,0.0
2010-05-20 00:00:00-04:00,17.040725477464406,17.093756870587995,16.76378463194775,16.787353515625,11223900,0.0,0.0,0.0
2010-05-21 00:00:00-04:00,16.539873690590028,16.881630925465196,16.498627302155406,16.863954544067383,9875400,0.0,0.0,0.0
2010-05-24 00:00:00-04:00,16.858062364281746,16.981801531948918,16.698968185384118,16.70486068725586,6804200,0.0,0.0,0.0
2010-05-25 00:00:00-04:00,16.39256923786025,16.628263756688554,16.16865972594339,16.616479873657227,13531300,0.0,0.0,0.0
2010-05-26 00:00:00-04:00,16.78734905113505,16.810919052423824,16.528084656356107,16.610578536987305,7571300,0.0,0.0,0.0
2010-05-27 00:00:00-04:00,16.74610134329332,16.9405493429705,16.72842384373015,16.92876434326172,5422400,0.0,0.0,0.0
2010-05-28 00:00:00-04:00,16.952336058189946,17.099645197818543,16.88162717666122,16.946443557739258,7328400,0.0,0.0,0.0
2010-06-01 00:00:00-04:00,16.852171417632764,16.911095317908245,16.539875532888647,16.551660537719727,10813600,0.0,0.0,0.0
2010-06-02 00:00:00-04:00,16.640040932983656,16.916981721796674,16.551655670501166,16.89930534362793,6127000,0.0,0.0,0.0
2010-06-03 00:00:00-04:00,16.928769247520098,17.093755919601332,16.92287674595865,17.076078414916992,6986900,0.0,0.0,0.0
2010-06-04 00:00:00-04:00,16.88162677204747,16.911089273594765,16.516300743897116,16.569332122802734,8889600,0.0,0.0,0.0
2010-06-07 00:00:00-04:00,16.698965546472582,16.899306082933098,16.569333897419156,16.669504165649414,7605300,0.0,0.0,0.0
2010-06-08 00:00:00-04:00,16.645934815128935,16.922875626925546,16.5987959296342,16.887521743774414,11027000,0.0,0.0,0.0
2010-06-09 00:00:00-04:00,17.005374742062198,17.01126724504368,16.74611023027721,16.793249130249023,6174200,0.0,0.0,0.0
2010-06-10 00:00:00-04:00,16.916982529553092,17.23517083833849,16.916982529553092,17.20570945739746,6190800,0.0,0.0,0.0
2010-06-11 00:00:00-04:00,17.046616915989464,17.23517246916469,17.011263030739045,17.21749496459961,6026100,0.0,0.0,0.0
2010-06-14 00:00:00-04:00,17.31177069192485,17.44140346229749,17.282309311683584,17.317663192749023,5409000,0.0,0.0,0.0
2010-06-15 00:00:00-04:00,17.435509414400794,17.653526306152344,17.406048036773672,17.653526306152344,4782600,0.0,0.0,0.0
2010-06-16 00:00:00-04:00,17.50622318791698,17.824411570286934,17.50622318791698,17.765487670898438,6336500,0.0,0.0,0.0
2010-06-17 00:00:00-04:00,17.830304218481942,17.90690450159772,17.635856135625062,17.89512062072754,7352000,0.0,0.0,0.0
2010-06-18 00:00:00-04:00,17.91715231915623,17.952879124237857,17.83378939538754,17.911197662353516,4794700,0.317,0.0,0.0
2010-06-21 00:00:00-04:00,18.006466560811823,18.06601198206288,17.69683127889389,17.786149978637695,6213300,0.0,0.0,0.0
2010-06-22 00:00:00-04:00,17.786147771268325,17.792101290493562,17.303830941154235,17.34551239013672,10656700,0.0,0.0,0.0
2010-06-23 00:00:00-04:00,17.339559690127313,17.351467864874696,17.08946984868249,17.190696716308594,12423500,0.0,0.0,0.0
2010-06-24 00:00:00-04:00,17.12519793054002,17.339560992373183,17.083516476457888,17.09542465209961,7415100,0.0,0.0,0.0
2010-06-25 00:00:00-04:00,17.143058444955248,17.244284164062226,16.97037687198265,17.17283058166504,3897700,0.0,0.0,0.0
2010-06-28 00:00:00-04:00,17.226429066688667,17.375292088508328,17.071611387708053,17.285974502563477,6470700,0.0,0.0,0.0
2010-06-29 00:00:00-04:00,17.125200612105907,17.131155268726403,16.86320139947713,16.934656143188477,8740400,0.0,0.0,0.0
2010-06-30 00:00:00-04:00,16.875106885845565,17.113287417978675,16.761970707181952,16.827470779418945,6475100,0.0,0.0,0.0
2010-07-01 00:00:00-04:00,16.7976914022358,16.857236797576093,16.625011005056283,16.75005531311035,9989100,0.0,0.0,0.0
2010-07-02 00:00:00-04:00,16.77983266421708,16.875104865664937,16.720287254378608,16.76792335510254,6037200,0.0,0.0,0.0
2010-07-06 00:00:00-04:00,16.910837175230338,17.059700180532953,16.809610286195174,16.964427947998047,8784300,0.0,0.0,0.0
2010-07-07 00:00:00-04:00,16.970376902339922,17.51223796871379,16.964422247840467,17.488420486450195,7444100,0.0,0.0,0.0
2010-07-08 00:00:00-04:00,17.54201361111151,17.649195142052633,17.48246932568595,17.625377655029297,6385600,0.0,0.0,0.0
2010-07-09 00:00:00-04:00,17.595601910101795,17.76828349368656,17.54201115214337,17.744464874267578,7266700,0.0,0.0,0.0
2010-07-12 00:00:00-04:00,17.720647494249803,17.821874355904093,17.64323811641955,17.80401039123535,4138700,0.0,0.0,0.0
2010-07-13 00:00:00-04:00,17.893328047089746,17.976692080294015,17.762329045960602,17.863555908203125,8834500,0.0,0.0,0.0
2010-07-14 00:00:00-04:00,17.762331028851523,17.893330044604692,17.6908762975188,17.8695125579834,6321500,0.0,0.0,0.0
2010-07-15 00:00:00-04:00,17.86355543433379,18.036237015351468,17.750419265244084,17.98859977722168,7761900,0.0,0.0,0.0
2010-07-16 00:00:00-04:00,17.911194322900645,17.970739744091183,17.661104462487934,17.67896842956543,8235200,0.0,0.0,0.0
2010-07-19 00:00:00-04:00,17.74447239407605,18.01242629742252,17.714700242919672,17.952880859375,6944300,0.0,0.0,0.0
2010-07-20 00:00:00-04:00,17.678969693272496,18.125558680522417,17.678969693272496,18.113649368286133,6744500,0.0,0.0,0.0
2010-07-21 00:00:00-04:00,18.10173482958898,18.113644138386725,17.74446351579604,17.833782196044922,6616300,0.0,0.0,0.0
2010-07-22 00:00:00-04:00,17.98265421241628,18.2089255149475,17.98265421241628,18.11960792541504,5530900,0.0,0.0,0.0
2010-07-23 00:00:00-04:00,18.131511177685773,18.173192629815148,17.988601719335925,18.14937400817871,7138100,0.0,0.0,0.0
2010-07-26 00:00:00-04:00,18.131513437746104,18.280376434326172,18.131513437746104,18.280376434326172,5059800,0.0,0.0,0.0
2010-07-27 00:00:00-04:00,18.351829297516293,18.578101679215756,18.29228387413567,18.548328399658203,21684700,0.0,0.0,0.0
2010-07-28 00:00:00-04:00,18.542372074318983,18.548326729694377,18.423282374014246,18.459009170532227,8065500,0.0,0.0,0.0
2010-07-29 00:00:00-04:00,18.476873595180223,18.57214581208204,18.107692902884867,18.173192977905273,8310200,0.0,0.0,0.0
2010-07-30 00:00:00-04:00,18.071968251016337,18.17914979168927,17.964786710343407,18.083877563476562,9082500,0.0,0.0,0.0
2010-08-02 00:00:00-04:00,18.3280101594767,18.459009170532227,18.24464611995556,18.459009170532227,7625100,0.0,0.0,0.0
2010-08-03 00:00:00-04:00,18.39945825896247,18.530458366639508,18.34586751231896,18.369686126708984,4243300,0.0,0.0,0.0
2010-08-04 00:00:00-04:00,18.405423943285843,18.447105407714844,18.256560921333847,18.447105407714844,5124800,0.0,0.0,0.0
2010-08-05 00:00:00-04:00,18.30418790793526,18.429233374551075,18.256551810113553,18.41732406616211,3665300,0.0,0.0,0.0
2010-08-06 00:00:00-04:00,18.328010073010375,18.45900908344789,18.191055271491184,18.453054428100586,6328500,0.0,0.0,0.0
2010-08-09 00:00:00-04:00,18.488781410463943,18.601917591732178,18.47687323538391,18.5185546875,4701100,0.0,0.0,0.0
2010-08-10 00:00:00-04:00,18.464962056695455,18.726961189437567,18.34587123206697,18.625734329223633,9227700,0.0,0.0,0.0
2010-08-11 00:00:00-04:00,18.393512981502482,18.423286264667016,18.244649972883696,18.2506046295166,9513000,0.0,0.0,0.0
2010-08-12 00:00:00-04:00,18.08982498567194,18.274415859373956,18.048143541847022,18.21487045288086,6463900,0.0,0.0,0.0
2010-08-13 00:00:00-04:00,18.16724023891965,18.399466150149507,18.149376270465613,18.280376434326172,5883500,0.0,0.0,0.0
2010-08-16 00:00:00-04:00,18.21487635239589,18.328012547802413,18.060058699664477,18.280376434326172,8451500,0.0,0.0,0.0
2010-08-17 00:00:00-04:00,18.464963825907624,18.566190695820563,18.3280101594767,18.459009170532227,6969100,0.0,0.0,0.0
2010-08-18 00:00:00-04:00,18.423286265820312,18.488785217317137,18.220832483227316,18.357786178588867,20505100,0.0,0.0,0.0
2010-08-19 00:00:00-04:00,18.280374144003588,18.316100940700977,17.98860170781603,18.095783233642578,10088300,0.0,0.0,0.0
2010-08-20 00:00:00-04:00,18.066011017268707,18.179147198030364,17.95287483650705,18.14341926574707,8124700,0.0,0.0,0.0
2010-08-23 00:00:00-04:00,18.191057469962377,18.405420545434485,18.185103949629944,18.26251220703125,5508700,0.0,0.0,0.0
2010-08-24 00:00:00-04:00,18.125558188001346,18.417329515454924,18.077922076085137,18.29228401184082,13737400,0.0,0.0,0.0
2010-08-25 00:00:00-04:00,18.22083100854724,18.322057891651067,18.071968011967172,18.280376434326172,10684900,0.0,0.0,0.0
2010-08-26 00:00:00-04:00,18.339922206961838,18.339922206961838,18.14342308102063,18.19701385498047,6860400,0.0,0.0,0.0
2010-08-27 00:00:00-04:00,18.202964349559835,18.548326405149133,18.1196014472317,18.54237174987793,9926200,0.0,0.0,0.0
2010-08-30 00:00:00-04:00,18.524511395304433,18.542374227770768,18.26251220703125,18.26251220703125,8389300,0.0,0.0,0.0
2010-08-31 00:00:00-04:00,18.22678696937777,18.42328609349955,18.101741452717757,18.345876693725586,8936400,0.0,0.0,0.0
2010-09-01 00:00:00-04:00,18.48878086684936,18.77459863931983,18.429236585996772,18.74482536315918,8249900,0.0,0.0,0.0
2010-09-02 00:00:00-04:00,18.7686439840877,18.792461469281864,18.584053079094733,18.74482536315918,6002000,0.0,0.0,0.0
2010-09-03 00:00:00-04:00,18.798420381647606,18.84010184197744,18.667421344077464,18.82819366455078,5356200,0.0,0.0,0.0
2010-09-07 00:00:00-04:00,18.79246320773992,18.899644740364728,18.72696426559601,18.73291778564453,4922800,0.0,0.0,0.0
2010-09-08 00:00:00-04:00,18.78054951311593,18.828185609647157,18.63168656948908,18.64359474182129,4888900,0.0,0.0,0.0
2010-09-09 00:00:00-04:00,18.76864823447904,18.86987512488062,18.75673892131777,18.82819366455078,5398200,0.0,0.0,0.0
2010-09-10 00:00:00-04:00,18.79245997908336,18.79245997908336,18.649551672047604,18.721006393432617,6231700,0.0,0.0,0.0
2010-09-13 00:00:00-04:00,18.893686256391366,18.893686256391366,18.75673260833529,18.7865047454834,4946000,0.0,0.0,0.0
2010-09-14 00:00:00-04:00,18.78651089552001,18.840101668517708,18.66146651568178,18.762693405151367,5181500,0.0,0.0,0.0
2010-09-15 00:00:00-04:00,18.732914373644,18.744823683040817,18.601915377481784,18.655506134033203,5879900,0.0,0.0,0.0
