Date,Open,High,Low,Close,Volume,Dividends,StockSplits,CapitalGains
2015-04-14 00:00:00-04:00,175.20290057895969,175.9243494514993,174.57373049711114,175.7397918701172,75099900,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,176.20956477721043,177.04006106761003,176.12567031532268,176.52833557128906,99529300,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,176.19282185055138,176.9897682107525,175.9914827782951,176.47804260253906,68934900,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,175.27840036316306,175.52167383265424,173.65932934034842,174.44789123535156,191113200,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,175.3790608361622,176.3773460796511,175.29517917230902,176.0417938232422,92189500,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,176.72967104935714,176.8890628434434,175.53005963154556,175.83206176757812,72559800,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,176.17601381653802,176.88069406287684,175.24484154864248,176.69613647460938,78264600,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,176.2934564786841,177.79508294870962,176.17601190565125,177.1407470703125,102585900,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,177.56018545664904,177.8202403703912,177.09879151267208,177.55178833007812,61327400,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,178.12220904704384,178.2480379169867,176.62058292974996,176.81353759765625,79358100,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,176.78840278029978,177.42595716714203,175.60555999373273,177.37562561035156,86863500,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,176.47805453405152,177.24983516246252,175.83211563449643,176.64584350585938,125684900,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,176.0669749353016,176.4612559111921,174.17106740004112,174.87574768066406,161304900,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,175.66429141356727,176.81358419742537,175.5636282910829,176.77163696289062,103399700,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,177.1994837474263,177.8622168305476,177.09043628856452,177.27499389648438,70927200,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,177.03165890582392,177.3923896950008,175.10220168127555,175.24481201171875,113326200,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,175.79848264057904,176.10886907379034,173.4495787771383,174.5233612060547,135060200,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,174.42276490211307,175.64755525441694,174.08721256475647,175.21971130371094,88244900,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,176.90583842501746,177.72795034563117,176.821943967599,177.526611328125,155877300,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,177.48466450233562,177.75310370642927,176.60382396295768,176.6793212890625,75708100,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,175.84044666701644,176.69612152198297,175.00993759009327,176.1508331298828,119727600,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,176.5619019507486,177.19107202579508,175.94951332850945,176.1844024658203,94667900,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,177.20784829709427,178.11385471472957,176.93101193610866,178.02157592773438,95934000,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,178.21453857421875,178.3571489342681,177.72797880437446,178.21453857421875,76510100,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,178.04675483849337,179.0198615361754,177.97964182477418,178.76820373535156,74549700,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,178.88558481964205,179.16242110279276,178.4241910143908,178.70941162109375,72114600,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,178.8101254274544,179.33863237252297,178.2648498305248,178.58363342285156,76857500,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,178.44100913738032,179.31345258440288,178.27322022789824,179.10372924804688,64764600,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,178.7178530107466,179.13729973118168,178.60880556777218,178.67591857910156,57433500,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,178.18095325777796,178.6087970846197,176.33539033561968,176.7548370361328,124308600,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,177.2162243614498,178.66750630699258,176.8051620020893,178.4326171875,93214000,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,178.12224773876093,178.34035542753773,177.5350248839786,178.23130798339844,74974600,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,178.16421023622888,178.20614467191479,176.8555383904463,177.1239776611328,124919600,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,177.79508191853762,178.13063418225912,176.68773640735964,177.4846954345703,93338800,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,177.02334246216455,178.00484650134507,176.39417222162564,177.30856323242188,91531000,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,177.8454485973859,178.4075057903836,177.28339140438825,177.77833557128906,87820900,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,177.06523419897368,177.72795434570614,175.95788877851265,176.27667236328125,151882800,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,176.12564980458384,176.65415669183454,175.31192226092642,175.9746551513672,121704700,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,175.86555992462112,176.0165673482819,174.81694348431486,174.89244079589844,89063300,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,174.86729431152344,175.41258260091885,174.22974005367897,174.86729431152344,105034700,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,175.63913106141447,177.35048099953426,175.58041517165012,176.96458435058594,134551300,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,177.40916197937838,177.92088743462574,177.17427286554323,177.53500366210938,73876400,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,176.70448649628455,177.40915380532277,175.89914328560076,176.1759796142578,135382400,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,175.02673953829878,175.70624122603547,174.31367494224236,175.4210205078125,124384200,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,175.2699285278254,176.46116798942717,175.09376814581594,176.3772735595703,85308200,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,176.66258239746094,177.27498388027553,175.63074695729955,176.66258239746094,126708600,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,177.26656625110107,178.96951886696155,176.6961248706443,178.49974060058594,165867900,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,178.25530782287396,178.3311724043753,177.32803117308862,177.70736694335938,130478700,1.03,0.0,0.0
2015-06-22 00:00:00-04:00,178.63458463552877,179.2078006569256,178.40697810338133,178.6177215576172,70696000,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,178.8285347374023,179.08142955364133,178.3480461630363,178.74423217773438,68476800,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,178.47450502921615,178.85384086021523,177.42078724157093,177.44607543945312,92307300,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,177.9518170517738,178.0782580070288,176.8306600850501,176.90652465820312,97107400,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,177.2689580765098,177.51342768625312,176.31640641127032,176.87277221679688,104174800,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,175.38078356970775,176.88127660545427,173.08789273385037,173.16375732421875,202621300,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,174.71478287974801,174.76537212338854,173.04569799695165,173.5261993408203,182925100,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,175.1109488593942,175.36384357914824,174.1246710288372,174.9170684814453,135979900,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,175.39764186849158,175.5662341300755,174.3354861812592,174.75697326660156,104373700,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,173.45877499816478,175.04355747579245,173.25645659425425,174.2595977783203,117975400,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,174.46191829839245,175.4819097147507,172.05943706602133,175.35546875,173820200,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,174.00670311754243,174.29331120955473,172.17745095932744,172.41348266601562,164020100,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,174.5293362106964,174.79066896276936,172.61579443804868,172.72537231445312,144113100,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,174.74007092262175,175.3217250277559,172.76751489345892,174.90023803710938,129456900,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,176.17312407198722,176.94022056305585,176.13097280345875,176.8306427001953,106069400,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,176.78846962537725,177.9096263435849,176.7294552841644,177.59771728515625,81709600,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,177.63989482217306,178.10353306184948,177.05824074537554,177.5387420654297,97914100,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,178.60089340544462,178.96337890625,178.35643661034132,178.96337890625,106683300,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,178.95496043144456,179.17414192275723,178.5419113675342,179.11512756347656,89030000,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,179.34270362290556,179.70517623871123,178.88750336028147,179.20782470703125,70446800,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,179.07298734951698,179.3343201332078,178.19629991839946,178.49977111816406,77965000,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,177.8085326724392,178.5166407396643,177.7748193657927,178.179443359375,88667900,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,178.31433564922344,178.4154884394939,176.81384256730405,177.1763153076172,90509100,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,177.2774198801859,177.33642136659293,175.0013928439383,175.3385772705078,117755000,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,174.44502680496646,174.95924141581222,173.87179784500597,174.31857299804688,132361100,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,175.1615753099707,176.60306662076323,174.32703921777386,176.4597625732422,123544800,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,176.58615579018382,177.9011929179888,176.44285178141124,177.67359924316406,105791300,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,177.15945427442927,177.88441257358554,176.5356487593713,177.7158203125,91304400,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,178.2216101876281,178.2468983855103,177.15946728827745,177.44607543945312,103266900,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,177.4123075417363,177.47130903105193,175.88651384997527,176.84750366210938,113965700,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,176.7715759403222,177.2352140311478,176.0129047827948,176.5018310546875,81820800,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,177.40383264807625,178.12879062654358,176.7968904864404,177.08351135253906,85786800,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,177.26902601699894,177.37861677114512,175.04357480472143,175.6336669921875,116030800,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,175.47349323481643,175.62522239997963,174.38604943342392,175.2964630126953,117858000,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,176.41759177371785,177.589325079906,176.41759177371785,177.50503540039062,80270700,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,176.15627611778075,176.57776311373414,175.13627192795812,175.90338134765625,126081400,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,174.58830940069547,176.29954523633094,173.1131052070263,176.1140899658203,172123700,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,175.95394472374073,176.64518952013782,175.34700246540817,175.8949432373047,89383300,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,175.70109549413178,176.61150911750673,175.55779143250302,176.53564453125,72786500,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,175.9371290687973,177.52191162109375,175.47349074388455,177.52191162109375,79072600,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,177.2437068595472,177.59775439252033,176.7716434822497,177.00767517089844,71692700,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,176.25744870550741,177.03298332175942,174.79068202678104,175.60836791992188,172946000,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,174.08256997977378,175.58306279030748,171.882407149961,171.94142150878906,194327900,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,170.05312661598893,171.9161046534397,166.50421358805445,166.76553344726562,346588500,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,158.04918781110874,166.4704891953121,153.7584407033453,159.74356079101562,507244300,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,164.74239683536007,164.7592599163388,157.56869297897325,157.86373901367188,369833100,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,161.9184612454917,164.2029137767897,158.79102177967897,163.92474365234375,339257000,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,166.08270949548384,168.10584156561376,164.55692890370318,167.97940063476562,274143900,0.0,0.0,0.0
2015-08-28 00:00:00-04:00,167.33036572548852,168.4599479788389,166.84143918386718,167.98788452148438,160414400,0.0,0.0,0.0
2015-08-31 00:00:00-04:00,167.00151043990223,167.8613471651121,166.0742342791115,166.63059997558594,163298800,0.0,0.0,0.0
2015-09-01 00:00:00-04:00,162.7951576106053,164.1860726234639,160.7804499823715,161.6571502685547,256000400,0.0,0.0,0.0
2015-09-02 00:00:00-04:00,164.05956835047442,164.76767616785298,162.2050284329102,164.72552490234375,160269300,0.0,0.0,0.0
2015-09-03 00:00:00-04:00,165.4420865405708,166.95101733077834,164.34623053850345,164.8435821533203,152087800,0.0,0.0,0.0
2015-09-04 00:00:00-04:00,162.56752434516008,163.4189233671046,161.52223206194452,162.3483428955078,207081000,0.0,0.0,0.0
2015-09-08 00:00:00-04:00,165.1723217434031,166.58008672980202,164.52322818491575,166.4283447265625,116025700,0.0,0.0,0.0
2015-09-09 00:00:00-04:00,168.02159569991795,168.14803666372728,163.8320135955247,164.20291137695312,149347700,0.0,0.0,0.0
2015-09-10 00:00:00-04:00,164.0090375397023,166.25135171501603,163.7477176288131,165.0964813232422,158611100,0.0,0.0,0.0
2015-09-11 00:00:00-04:00,164.7002801982473,165.91416493393467,163.9837470836985,165.8467254638672,119691200,0.0,0.0,0.0
2015-09-14 00:00:00-04:00,166.02372083209215,166.07429721225424,164.74239679601735,165.2313232421875,79452000,0.0,0.0,0.0
2015-09-15 00:00:00-04:00,165.73716911582042,167.74345196274902,165.18924099409998,167.2966766357422,113806200,0.0,0.0,0.0
2015-09-16 00:00:00-04:00,167.6000887597138,168.94041426791844,167.25446634934298,168.74652099609375,99581600,0.0,0.0,0.0
2015-09-17 00:00:00-04:00,168.61168771644316,171.0310193338336,167.98788223470808,168.36721801757812,276046600,0.0,0.0,0.0
2015-09-18 00:00:00-04:00,165.83613515914368,168.3527718997516,165.20061782685315,165.61581420898438,223657500,1.033,0.0,0.0
2015-09-21 00:00:00-04:00,166.45471367833704,167.5054274681029,165.41246879894106,166.47166442871094,105726200,0.0,0.0,0.0
2015-09-22 00:00:00-04:00,164.285493423596,164.77696177825692,163.1669765620294,164.3109130859375,153890900,0.0,0.0,0.0
2015-09-23 00:00:00-04:00,164.480334320525,164.95485178673775,163.4635093315504,164.04818725585938,92790600,0.0,0.0,0.0
2015-09-24 00:00:00-04:00,162.81957589329278,163.92114212941362,161.4722819165534,163.45509338378906,159378800,0.0,0.0,0.0
2015-09-25 00:00:00-04:00,164.92949769852135,165.23454660944734,162.5314768295048,163.41273498535156,155054800,0.0,0.0,0.0
2015-09-28 00:00:00-04:00,162.50601502075546,162.61617549407683,158.99795991968952,159.3114776611328,178515900,0.0,0.0,0.0
2015-09-29 00:00:00-04:00,159.5318506435529,160.77746603562392,158.39638283109798,159.4047393798828,159045600,0.0,0.0,0.0
2015-09-30 00:00:00-04:00,161.3112592596426,162.54840548847173,160.52322388915175,162.37893676757812,163452000,0.0,0.0,0.0
2015-10-01 00:00:00-04:00,162.76022663794805,163.10764588165466,160.84520573714303,162.80259704589844,131079000,0.0,0.0,0.0
2015-10-02 00:00:00-04:00,160.802856442626,165.25994725007183,160.25206692621876,165.23452758789062,211003300,0.0,0.0,0.0
2015-10-05 00:00:00-04:00,166.4716382956563,168.40360978670103,166.3614778299705,168.17481994628906,126320800,0.0,0.0,0.0
2015-10-06 00:00:00-04:00,168.0392618032449,168.60698909438074,166.9292268810514,167.5986328125,110274500,0.0,0.0,0.0
2015-10-07 00:00:00-04:00,168.53922961148083,169.3272780058243,167.33598474075293,168.9713897705078,124307300,0.0,0.0,0.0
2015-10-08 00:00:00-04:00,168.58160869694612,170.78474123414628,168.27655977532822,170.49664306640625,153055200,0.0,0.0,0.0
2015-10-09 00:00:00-04:00,170.64066753290442,171.08128363306977,169.96277970158891,170.59829711914062,107069200,0.0,0.0,0.0
2015-10-12 00:00:00-04:00,170.67453652594412,170.96263461907054,170.24238938625447,170.75927734375,56395600,0.0,0.0,0.0
2015-10-13 00:00:00-04:00,170.022058118937,171.3015745701745,169.51365203184008,169.68312072753906,88038700,0.0,0.0,0.0
2015-10-14 00:00:00-04:00,169.62379081213763,170.20846877228982,168.57307719529092,168.86964416503906,99106200,0.0,0.0,0.0
2015-10-15 00:00:00-04:00,169.53912792086965,171.47110013780832,169.16628890889254,171.46263122558594,134142200,0.0,0.0,0.0
2015-10-16 00:00:00-04:00,171.86933328461967,172.2591100631396,171.09823570890907,172.24217224121094,114580100,0.0,0.0,0.0
2015-10-19 00:00:00-04:00,171.58966262596735,172.3268585205078,171.27614491075028,172.3268585205078,76523900,0.0,0.0,0.0
2015-10-20 00:00:00-04:00,171.88625936264876,172.72513396492724,171.632049844224,172.1065673828125,78448500,0.0,0.0,0.0
2015-10-21 00:00:00-04:00,172.53029883122733,172.68281683155578,170.8694740041509,171.03895568847656,102038000,0.0,0.0,0.0
2015-10-22 00:00:00-04:00,171.99643380695693,174.14024490526398,171.03892967028438,173.92840576171875,174911700,0.0,0.0,0.0
2015-10-23 00:00:00-04:00,175.6145919205846,176.20773874042152,174.8096060272608,175.83489990234375,144442300,0.0,0.0,0.0
2015-10-26 00:00:00-04:00,175.6570263392177,175.71633457800075,175.0299777985024,175.40281677246094,69033000,0.0,0.0,0.0
2015-10-27 00:00:00-04:00,174.7248772160314,175.40276488363364,174.37745800856086,175.06382751464844,77905800,0.0,0.0,0.0
2015-10-28 00:00:00-04:00,175.40274214208864,177.08050388141217,174.7333363997624,177.05508422851562,135906700,0.0,0.0,0.0
2015-10-29 00:00:00-04:00,176.54676363822463,177.32633020660614,176.42813422411518,176.9534912109375,90525500,0.0,0.0,0.0
2015-10-30 00:00:00-04:00,177.14837405789012,177.4703737130629,176.02987003564334,176.19085693359375,131076900,0.0,0.0,0.0
2015-11-02 00:00:00-05:00,176.5213537228813,178.47026378666155,176.39424246026272,178.27537536621094,86270800,0.0,0.0,0.0
2015-11-03 00:00:00-05:00,177.91944491080895,179.351479461101,177.6906550360625,178.79222106933594,95246100,0.0,0.0,0.0
2015-11-04 00:00:00-05:00,179.0887960114735,179.2158943107624,177.70760082091013,178.24990844726562,96224500,0.0,0.0,0.0
2015-11-05 00:00:00-05:00,178.309203951926,178.77525256544837,177.17374946053178,178.0719451904297,78408700,0.0,0.0,0.0
2015-11-06 00:00:00-05:00,177.72457838748062,178.216046768278,176.63996297111245,177.97877502441406,110471500,0.0,0.0,0.0
2015-11-09 00:00:00-05:00,177.36016159584972,177.51269246745792,175.36040002449388,176.3179168701172,131008700,0.0,0.0,0.0
2015-11-10 00:00:00-05:00,175.83492831303786,176.7585566491961,175.5637809785719,176.7246551513672,75874600,0.0,0.0,0.0
2015-11-11 00:00:00-05:00,176.99581675391678,177.04665607141155,175.9620408660798,176.0298309326172,67846000,0.0,0.0,0.0
2015-11-12 00:00:00-05:00,174.9791401012217,175.4536577344494,173.55558720153863,173.57252502441406,121315200,0.0,0.0,0.0
2015-11-13 00:00:00-05:00,173.15730706844423,173.42845442679078,171.53885303984885,171.6235809326172,153577100,0.0,0.0,0.0
2015-11-16 00:00:00-05:00,171.43713298849286,174.29271958478043,171.31849069393198,174.2333984375,117645200,0.0,0.0,0.0
2015-11-17 00:00:00-05:00,174.5469674947234,175.43668146278895,173.60640127652118,174.10633850097656,121123700,0.0,0.0,0.0
2015-11-18 00:00:00-05:00,174.58932239276987,177.01276242807776,174.54696491273344,176.86871337890625,121342500,0.0,0.0,0.0
2015-11-19 00:00:00-05:00,176.75009035340258,177.13988003491488,176.41962183349108,176.71620178222656,88220500,0.0,0.0,0.0
2015-11-20 00:00:00-05:00,177.47881310647423,178.04654039957754,176.97887588369227,177.3601837158203,94011500,0.0,0.0,0.0
2015-11-23 00:00:00-05:00,177.41950828049906,177.9279144232144,176.69078117260307,177.15682983398438,64931200,0.0,0.0,0.0
2015-11-24 00:00:00-05:00,176.13999181367205,177.8008162455035,175.7502150636118,177.3940887451172,98874400,0.0,0.0,0.0
2015-11-25 00:00:00-05:00,177.52112447765694,177.72449462098535,177.1059152836392,177.3686065673828,51980100,0.0,0.0,0.0
2015-11-27 00:00:00-05:00,177.46187625406063,177.7754069700547,176.97888974344332,177.57203674316406,37317800,0.0,0.0,0.0
2015-11-30 00:00:00-05:00,177.73300406062629,177.85163343888075,176.7246478806472,176.83480834960938,112822700,0.0,0.0,0.0
2015-12-01 00:00:00-05:00,177.47031302995208,178.6396689107806,177.19068388759607,178.52102661132812,97858400,0.0,0.0,0.0
2015-12-02 00:00:00-05:00,178.47022124302094,178.792220849332,176.44503973257642,176.69924926757812,108441300,0.0,0.0,0.0
2015-12-03 00:00:00-05:00,176.95343363473123,177.2245809517698,173.4962180674719,174.22494506835938,166224200,0.0,0.0,0.0
2015-12-04 00:00:00-05:00,174.22493895646485,177.9194131451411,174.22493895646485,177.62283325195312,192913900,0.0,0.0,0.0
2015-12-07 00:00:00-05:00,177.29244859263218,177.7161269662233,175.57231543022337,176.54678344726562,102027100,0.0,0.0,0.0
2015-12-08 00:00:00-05:00,174.9706511008893,176.49588248125178,174.36902228735596,175.3604278564453,103372400,0.0,0.0,0.0
2015-12-09 00:00:00-05:00,174.71641287512068,176.82632197203586,173.01321828791583,173.99615478515625,162401500,0.0,0.0,0.0
2015-12-10 00:00:00-05:00,174.06394368490314,175.76712533110836,173.82668493606755,174.44525146484375,116128900,0.0,0.0,0.0
2015-12-11 00:00:00-05:00,172.3099461200087,172.97935205304526,170.75080036358975,171.0643310546875,211173300,0.0,0.0,0.0
2015-12-14 00:00:00-05:00,171.22535529860164,172.05576115081578,169.4289505046884,171.92864990234375,182385200,0.0,0.0,0.0
2015-12-15 00:00:00-05:00,173.4538760474965,174.64865183684773,171.90321207337485,173.73350524902344,154069600,0.0,0.0,0.0
2015-12-16 00:00:00-05:00,174.86897395786949,176.58063787643076,173.5386308455009,176.2755889892578,197017000,0.0,0.0,0.0
2015-12-17 00:00:00-05:00,176.58905219236036,176.65684224962217,173.57246575718295,173.58941650390625,173092500,0.0,0.0,0.0
2015-12-18 00:00:00-05:00,172.84106228916082,172.97743633365053,170.3350055036484,170.49696350097656,251393500,1.212,0.0,0.0
2015-12-21 00:00:00-05:00,171.68176219129828,172.082390940294,170.55658876690632,171.90338134765625,99094300,0.0,0.0,0.0
2015-12-22 00:00:00-05:00,172.79843202611107,173.7616476474412,171.80112614682062,173.4633026123047,111026200,0.0,0.0,0.0
2015-12-23 00:00:00-05:00,174.4776505218788,175.65396595883215,174.3838860594175,175.61134338378906,110987200,0.0,0.0,0.0
2015-12-24 00:00:00-05:00,175.3555754217843,175.87553948653792,175.09985304448932,175.32147216796875,48539600,0.0,0.0,0.0
2015-12-28 00:00:00-05:00,174.6225686574353,174.9635232676242,173.83836264873312,174.92091369628906,65899900,0.0,0.0,0.0
2015-12-29 00:00:00-05:00,176.0290236240819,177.12009399042287,175.99493336551456,176.78765869140625,92640700,0.0,0.0,0.0
2015-12-30 00:00:00-05:00,176.54044501614752,176.62569016107992,175.38970059247507,175.53460693359375,63317700,0.0,0.0,0.0
2015-12-31 00:00:00-05:00,174.8527028931131,175.50052179108513,173.77867126464844,173.77867126464844,114877900,0.0,0.0,0.0
2016-01-04 00:00:00-05:00,170.89756406560267,171.35785402861043,169.27799736680456,171.34933471679688,222353500,0.0,0.0,0.0
2016-01-05 00:00:00-05:00,171.67329619808038,172.09949605260053,170.52256439482838,171.6392059326172,110845800,0.0,0.0,0.0
2016-01-06 00:00:00-05:00,169.06489896952337,170.53102702223464,168.43413171872683,169.47406005859375,152112600,0.0,0.0,0.0
2016-01-07 00:00:00-05:00,166.4991971588045,168.29776063771126,165.01601733518322,165.4081268310547,213436100,0.0,0.0,0.0
2016-01-08 00:00:00-05:00,166.379833068019,166.94241976688951,163.30267085984676,163.5924835205078,209817200,0.0,0.0,0.0
2016-01-11 00:00:00-05:00,164.52160985334422,164.86257743043686,161.80246658806047,163.75445556640625,187941300,0.0,0.0,0.0
2016-01-12 00:00:00-05:00,165.2120859011924,165.8343339266191,162.92764835929586,165.07569885253906,172330500,0.0,0.0,0.0
2016-01-13 00:00:00-05:00,165.74908404505697,166.09857096980008,160.57502572263112,160.95860290527344,221168900,0.0,0.0,0.0
2016-01-14 00:00:00-05:00,161.5723415631692,164.73473669334837,159.9613068914627,163.60104370117188,240795600,0.0,0.0,0.0
2016-01-15 00:00:00-05:00,159.20266729705054,160.89893407415795,158.13716786154694,160.0891571044922,324846400,0.0,0.0,0.0
2016-01-19 00:00:00-05:00,161.9217975166115,162.0496522253758,158.7167674133694,160.30223083496094,195244400,0.0,0.0,0.0
2016-01-20 00:00:00-05:00,157.71951744007401,159.82494576616054,154.3013992823265,158.2480010986328,286547800,0.0,0.0,0.0
2016-01-21 00:00:00-05:00,158.72529712252668,160.99266962903363,157.38702382873916,159.1344451904297,195772900,0.0,0.0,0.0
2016-01-22 00:00:00-05:00,161.76837435739154,162.603722216707,161.0012200181444,162.39915466308594,168319600,0.0,0.0,0.0
2016-01-25 00:00:00-05:00,161.8877142373505,162.08376248384707,159.74819613826904,159.94424438476562,130371700,0.0,0.0,0.0
2016-01-26 00:00:00-05:00,160.60908818985246,162.40765138591374,160.26813364351892,162.12635803222656,141036800,0.0,0.0,0.0
2016-01-27 00:00:00-05:00,161.59793065288397,163.28567835402072,159.44987984724563,160.36195373535156,185681700,0.0,0.0,0.0
2016-01-28 00:00:00-05:00,161.921825710499,162.12639328014131,159.53510434752016,161.19728088378906,143798800,0.0,0.0,0.0
2016-01-29 00:00:00-05:00,161.9729255928065,165.2631875525536,161.85359020593822,165.12680053710938,210529300,0.0,0.0,0.0
2016-02-01 00:00:00-05:00,164.1125010172231,165.85992287381688,163.52434318683234,165.0671844482422,136061600,0.0,0.0,0.0
2016-02-02 00:00:00-05:00,163.6266375988414,163.63515691271317,161.56381906229873,162.09231567382812,182564900,0.0,0.0,0.0
2016-02-03 00:00:00-05:00,163.15779034355296,163.47317399437188,159.4839506037679,163.06402587890625,205054900,0.0,0.0,0.0
2016-02-04 00:00:00-05:00,162.56115846066453,164.3000481894205,161.9218586622621,163.31979370117188,139531800,0.0,0.0,0.0
2016-02-05 00:00:00-05:00,162.79975154559008,163.37937684265293,159.56915082449095,160.2084503173828,180788300,0.0,0.0,0.0
2016-02-08 00:00:00-05:00,158.35028599692498,158.64861806929483,155.81865800589696,158.05194091796875,191526700,0.0,0.0,0.0
2016-02-09 00:00:00-05:00,156.2959797835164,159.34757168986965,156.15959273587737,158.06044006347656,184513100,0.0,0.0,0.0
2016-02-10 00:00:00-05:00,158.89583796230352,160.54096321016974,157.79623501880783,157.92410278320312,148214100,0.0,0.0,0.0
2016-02-11 00:00:00-05:00,155.42653008839872,156.92676161349908,154.36103065595123,155.86978149414062,219058900,0.0,0.0,0.0
2016-02-12 00:00:00-05:00,157.65973186103622,159.10027531036795,156.8073328226596,159.08323669433594,127632400,0.0,0.0,0.0
2016-02-16 00:00:00-05:00,160.90746797086635,161.79395778699623,159.93573299642674,161.7683868408203,120250700,0.0,0.0,0.0
2016-02-17 00:00:00-05:00,162.9446691401751,164.78585492863166,162.8168014288037,164.41079711914062,136009500,0.0,0.0,0.0
2016-02-18 00:00:00-05:00,164.68354473953644,164.74321893463056,163.42199739760872,163.7373809814453,102343000,0.0,0.0,0.0
